File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(2.4141)_Part9_E(1)_Part12_E(2.925)_Part27_E(1.7563),2.4141,2.925,1.7563,-5.872499479,-0.3914395827135064,-0.0008920478972397638,-5.091286124951645,-3.593738245522734e-05
_Part2_E(1)_Part8_E(1.0631)_Part9_E(1)_Part12_E(1.1255)_Part27_E(1.6759),1.0631,1.1255,1.6759,-5.684761393,0.7803089678993628,0.030355238408420807,10.046910300803646,0.00027748274351004754
_Part2_E(1)_Part8_E(2.0531)_Part9_E(1)_Part12_E(2.7131)_Part27_E(2.8071),2.0531,2.7131,2.8071,-5.86477457,-0.2809573905390858,0.02458941786801338,-5.0913301919220855,-0.0007600651581730915
_Part2_E(1)_Part8_E(1.674)_Part9_E(1)_Part12_E(1.6338)_Part27_E(2.4028),1.674,1.6338,2.4028,-5.76965486,0.1669249819511605,0.001684191260420999,10.046825487299802,-0.0006116327991619887
_Part2_E(1)_Part8_E(1.8946)_Part9_E(1)_Part12_E(1.1085)_Part27_E(2.6229),1.8946,1.1085,2.6229,-5.655212342,0.46443449625170974,-0.09784905002462428,10.046846092463166,-0.000690946704116473
_Part2_E(1)_Part8_E(2.6759)_Part9_E(1)_Part12_E(1.4543)_Part27_E(2.043),2.6759,1.4543,2.043,-5.723356424,0.06335105935746253,-0.10010316396259064,-5.091309327786564,-0.00017648793114271265
_Part2_E(1)_Part8_E(1.3895)_Part9_E(1)_Part12_E(2.7327)_Part27_E(1.7074),1.3895,2.7327,1.7074,-5.877021119,-0.08299935185495545,0.12002635826604771,-5.091329949050177,0.00017056347736581462
_Part2_E(1)_Part8_E(2.3207)_Part9_E(1)_Part12_E(2.2625)_Part27_E(1.6653),2.3207,2.2625,1.6653,-5.829121849,-0.22025854000884423,-0.018512973977088842,-5.091286880212963,0.000152967869585018
_Part2_E(1)_Part8_E(1.9922)_Part9_E(1)_Part12_E(2.4119)_Part27_E(1.0338),1.9922,2.4119,1.0338,-5.845603415,-0.19678200000156426,0.019216378074589743,-5.0912456851540595,0.0015374953647973155
_Part2_E(1)_Part8_E(1.4869)_Part9_E(1)_Part12_E(1.1854)_Part27_E(1.2034),1.4869,1.1854,1.2034,-5.686170109,0.5197316641476577,-0.03652752644511703,10.046860420593216,0.0011756881510420652
_Part2_E(1)_Part8_E(1.3739)_Part9_E(1)_Part12_E(1.5951)_Part27_E(2.2315),1.3739,1.5951,2.2315,-5.77148885,0.29373598993857797,0.04219361637202415,10.04684720519448,-0.0004460666571445222
_Part2_E(1)_Part8_E(2.7653)_Part9_E(1)_Part12_E(1.4258)_Part27_E(2.4404),2.7653,1.4258,2.4404,-5.716927661,0.06893934769535151,-0.10785479265991278,-5.091320475651076,-0.0004821521566645637
_Part2_E(1)_Part8_E(1.7331)_Part9_E(1)_Part12_E(2.3387)_Part27_E(2.7072),1.7331,2.3387,2.7072,-5.844114886,-0.11037647256097932,0.045837234206405286,-5.091339280071955,-0.0006663042563175266
_Part2_E(1)_Part8_E(1.7954)_Part9_E(1)_Part12_E(1.1011)_Part27_E(2.0159),1.7954,1.1011,2.0159,-5.655065553,0.4972469377208076,-0.09018903001884422,10.046848119230201,-0.0002137221416601954
_Part2_E(1)_Part8_E(2.7484)_Part9_E(1)_Part12_E(2.8242)_Part27_E(2.2398),2.7484,2.8242,2.2398,-5.863529625,-0.4196848706009038,-0.027667562686375005,-5.091302947436377,-0.0004898446955427201
_Part2_E(1)_Part8_E(1.6209)_Part9_E(1)_Part12_E(2.4563)_Part27_E(2.4342),1.6209,2.4563,2.4342,-5.854892126,-0.10664183544361129,0.06741903347634517,-5.0913377152599475,-0.0005067952234834031
_Part2_E(1)_Part8_E(1.0707)_Part9_E(1)_Part12_E(2.2783)_Part27_E(1.2889),1.0707,2.2783,1.2889,-5.855077332,0.19619902648953136,0.17281819739388468,10.046846769902984,0.0008586836241283281
_Part2_E(1)_Part8_E(2.9283)_Part9_E(1)_Part12_E(1.2903)_Part27_E(2.5542),2.9283,1.2903,2.5542,-5.68694606,0.1394993196649687,-0.13170453199142013,-5.091325241235223,-0.000538341096379344
_Part2_E(1)_Part8_E(2.8113)_Part9_E(1)_Part12_E(1.8143)_Part27_E(2.8931),2.8113,1.8143,2.8931,-5.776849011,-0.13454333071285687,-0.07688041780847199,-5.091324298138207,-0.0007721001249868429
_Part2_E(1)_Part8_E(1.2748)_Part9_E(1)_Part12_E(1.7064)_Part27_E(1.159),1.2748,1.7064,1.159,-5.790439709,0.2846248433500769,0.07395930583970717,10.046843974751399,0.0012266851862194512
_Part2_E(1)_Part8_E(2.2646)_Part9_E(1)_Part12_E(2.7132)_Part27_E(2.1741),2.2646,2.7132,2.1741,-5.862137066,-0.3229718213597253,0.004535502272390423,-5.091309128754727,-0.00039886872848232517
_Part2_E(1)_Part8_E(2.0603)_Part9_E(1)_Part12_E(1.7676)_Part27_E(1.4225),2.0603,1.7676,1.4225,-5.780960697,0.006313117905492898,-0.027326651106562298,-5.091292633080885,0.000631640573751558
_Part2_E(1)_Part8_E(2.5755)_Part9_E(1)_Part12_E(1.9902)_Part27_E(1.521),2.5755,1.9902,1.521,-5.800044723,-0.1719950617731313,-0.05146114784675304,-5.091273270713197,0.00038203797270951515
_Part2_E(1)_Part8_E(1.7671)_Part9_E(1)_Part12_E(1.4112)_Part27_E(1.1945),1.7671,1.4112,1.1945,-5.729925376,0.2651073967891414,-0.03484476542045586,10.046799549926945,0.0010937728358022122
_Part2_E(1)_Part8_E(2.9398)_Part9_E(1)_Part12_E(1.0551)_Part27_E(2.8798),2.9398,1.0551,2.8798,-5.623950476,0.3366641871403412,-0.16877526993408798,10.046820182667654,-0.0008470794652594549
_Part2_E(1)_Part8_E(2.7449)_Part9_E(1)_Part12_E(1.1992)_Part27_E(2.3351),2.7449,1.1992,2.3351,-5.666970261,0.23231394666639416,-0.13607278581850962,10.046803841325207,-0.0005518101350534757
_Part2_E(1)_Part8_E(2.2667)_Part9_E(1)_Part12_E(1.7319)_Part27_E(2.1261),2.2667,1.7319,2.1261,-5.772936864,-0.01784344525742178,-0.047824000918141346,-5.091316155761043,-0.0002687950818257725
_Part2_E(1)_Part8_E(2.9603)_Part9_E(1)_Part12_E(2.6419)_Part27_E(2.329),2.9603,2.6419,2.329,-5.850404295,-0.40602805126210567,-0.04578783624251677,-5.091303809767409,-0.0005481353961528686
_Part2_E(1)_Part8_E(1.4154)_Part9_E(1)_Part12_E(2.3128)_Part27_E(1.8577),1.4154,2.3128,1.8577,-5.848529114,0.006420521763857796,0.09417164176419474,-5.091339108246581,1.3451941936593615e-05
_Part2_E(1)_Part8_E(1.3358)_Part9_E(1)_Part12_E(1.5256)_Part27_E(1.5532),1.3358,1.5256,1.5532,-5.761556009,0.3477404571417172,0.0406505436828015,10.046850662254544,0.00035860812980810795
_Part2_E(1)_Part8_E(2.5884)_Part9_E(1)_Part12_E(2.5646)_Part27_E(1.6261),2.5884,2.5646,1.6261,-5.848936862,-0.3416215434563954,-0.025602487936782062,-5.091275872175769,0.0001479928747002685
_Part2_E(1)_Part8_E(2.9081)_Part9_E(1)_Part12_E(2.2481)_Part27_E(1.4909),2.9081,2.2481,1.4909,-5.821315434,-0.2988515719418101,-0.05780728002829762,-5.0912606063904375,0.00036665871121370594
_Part2_E(1)_Part8_E(2.2908)_Part9_E(1)_Part12_E(1.9644)_Part27_E(1.0397),2.2908,1.9644,1.0397,-5.800966839,-0.11758209771676977,-0.03247280381009179,-5.091238618556617,0.0015579424613685572
_Part2_E(1)_Part8_E(2.6697)_Part9_E(1)_Part12_E(1.8251)_Part27_E(1.4003),2.6697,1.8251,1.4003,-5.77981333,-0.12109612676497425,-0.06772898759422769,-5.091263451199578,0.000617333870585444
_Part2_E(1)_Part8_E(2.7085)_Part9_E(1)_Part12_E(2.986)_Part27_E(2.6212),2.7085,2.986,2.6212,-5.872709179,-0.4454982178952804,-0.020571526206508615,-5.09131512340667,-0.0007269570971920916
_Part2_E(1)_Part8_E(1.0956)_Part9_E(1)_Part12_E(2.1259)_Part27_E(1.8622),1.0956,2.1259,1.8622,-5.841807064,0.22434998794366237,0.15328662648391295,10.046858145070589,-9.323870102817062e-05
_Part2_E(1)_Part8_E(1.4084)_Part9_E(1)_Part12_E(1.8722)_Part27_E(1.8979),1.4084,1.8722,1.8979,-5.807187878,0.15450034573327937,0.06428951577587079,10.046828596024493,-0.00017203034786995977
_Part2_E(1)_Part8_E(1.2717)_Part9_E(1)_Part12_E(1.3495)_Part27_E(1.4623),1.2717,1.3495,1.4623,-5.731040436,0.4858383705595465,0.027657154037442042,10.046871048079435,0.0005653601573129023
_Part2_E(1)_Part8_E(1.3969)_Part9_E(1)_Part12_E(1.794)_Part27_E(2.4269),1.3969,1.794,2.4269,-5.798197694,0.1911806508193568,0.059001865076072094,10.046839235905724,-0.0006162541855472622
_Part2_E(1)_Part8_E(1.6433)_Part9_E(1)_Part12_E(1.1279)_Part27_E(1.3916),1.6433,1.1279,1.3916,-5.666337503,0.5169172293814644,-0.06825038916303698,10.046852348750853,0.0007094590886442493
_Part2_E(1)_Part8_E(2.8951)_Part9_E(1)_Part12_E(2.2922)_Part27_E(1.5785),2.8951,2.2922,1.5785,-5.825201943,-0.3101109868825134,-0.05520950228813305,-5.091267425583193,0.0002256003181435046
_Part2_E(1)_Part8_E(1.0112)_Part9_E(1)_Part12_E(2.7442)_Part27_E(2.6547),1.0112,2.7442,2.6547,-5.887017408,0.1280241830367,0.21634787656562174,10.046855051683202,-0.0007535070889036994
_Part2_E(1)_Part8_E(1.347)_Part9_E(1)_Part12_E(1.8967)_Part27_E(1.0079),1.347,1.8967,1.0079,-5.811665269,0.1710744511705646,0.07813475985950413,10.046813946108678,0.0016801847208869527
_Part2_E(1)_Part8_E(1.173)_Part9_E(1)_Part12_E(2.4002)_Part27_E(2.853),1.173,2.4002,2.853,-5.861077357,0.1003990336543484,0.15134356165059523,10.046846508752688,-0.0008703423489225697
_Part2_E(1)_Part8_E(1.073)_Part9_E(1)_Part12_E(2.5466)_Part27_E(1.0011),1.073,2.5466,1.0011,-5.873825542,0.1268908832892842,0.18807382955575952,10.04683683656004,0.0017084532473070895
_Part2_E(1)_Part8_E(2.8697)_Part9_E(1)_Part12_E(2.0095)_Part27_E(1.8318),2.8697,2.0095,1.8318,-5.79884681,-0.21707997203028312,-0.06784669788350571,-5.091286126240187,-5.3906657222236406e-05
_Part2_E(1)_Part8_E(2.8989)_Part9_E(1)_Part12_E(2.2428)_Part27_E(1.7834),2.8989,2.2428,1.7834,-5.82092791,-0.29609651355759903,-0.05765710161053707,-5.091280953921116,-3.219964101177113e-05
_Part2_E(1)_Part8_E(2.2829)_Part9_E(1)_Part12_E(1.2509)_Part27_E(2.0046),2.2829,1.2509,2.0046,-5.686001263,0.26244857966655877,-0.10235721704219646,10.046807671432854,-0.00026361963161312225
_Part2_E(1)_Part8_E(1.0566)_Part9_E(1)_Part12_E(2.8987)_Part27_E(2.117),1.0566,2.8987,2.117,-5.893723265,0.06601177944292945,0.20899254844358695,10.046845772219585,-0.0003938417713056791
_Part2_E(1)_Part8_E(1.9674)_Part9_E(1)_Part12_E(2.6339)_Part27_E(1.105),1.9674,2.6339,1.105,-5.861195076,-0.24482803650510127,0.03131699382890556,-5.091251821738746,0.0012770029862964709
_Part2_E(1)_Part8_E(2.3239)_Part9_E(1)_Part12_E(1.8598)_Part27_E(2.2084),2.3239,1.8598,2.2084,-5.788498518,-0.0826891874318041,-0.04250403615744212,-5.0913154134664,-0.000353122901683604
_Part2_E(1)_Part8_E(2.3925)_Part9_E(1)_Part12_E(1.4422)_Part27_E(1.93),2.3925,1.4422,1.93,-5.724852528,0.11288580548473286,-0.08463316498561,-5.091314354222396,-5.264215200488357e-05
_Part2_E(1)_Part8_E(2.1909)_Part9_E(1)_Part12_E(1.465)_Part27_E(1.5521),2.1909,1.465,1.5521,-5.732073102,0.1349237443390057,-0.06754957398053693,-5.091304892217274,0.0004451930002237983
_Part2_E(1)_Part8_E(1.6495)_Part9_E(1)_Part12_E(1.1034)_Part27_E(2.4904),1.6495,1.1034,2.4904,-5.659174807,0.5373125377517619,-0.07461717154536547,10.04685808403288,-0.0005949680955324643
_Part2_E(1)_Part8_E(1.6693)_Part9_E(1)_Part12_E(2.6827)_Part27_E(1.6886),1.6693,2.6827,1.6886,-5.868799358,-0.1748501399753987,0.07058217717630273,-5.091310304398792,0.00015481600017470682
_Part2_E(1)_Part8_E(1.2619)_Part9_E(1)_Part12_E(1.8107)_Part27_E(2.769),1.2619,1.8107,2.769,-5.804094383,0.24503725387229075,0.08636397177780437,10.046852119181347,-0.0008020578297638933
_Part2_E(1)_Part8_E(1.055)_Part9_E(1)_Part12_E(1.7708)_Part27_E(2.9479),1.055,1.7708,2.9479,-5.806116461,0.3807147481468871,0.13288387453941086,10.04687008083369,-0.000861168047233488
_Part2_E(1)_Part8_E(1.2945)_Part9_E(1)_Part12_E(1.0316)_Part27_E(1.388),1.2945,1.0316,1.388,-5.64648925,0.7461190988623875,-0.04093815348507152,10.046898299293352,0.0007848899065245956
_Part2_E(1)_Part8_E(2.4329)_Part9_E(1)_Part12_E(1.8042)_Part27_E(1.6692),2.4329,1.8042,1.6692,-5.780156996,-0.07771355469399897,-0.05430763907122468,-5.09129043388341,0.00020094047809209031
_Part2_E(1)_Part8_E(2.4618)_Part9_E(1)_Part12_E(2.607)_Part27_E(1.135),2.4618,2.607,1.135,-5.85323234,-0.3329974511450335,-0.014796139555115837,-5.091234325642342,0.0011188317829343329
_Part2_E(1)_Part8_E(1.297)_Part9_E(1)_Part12_E(1.1915)_Part27_E(1.5385),1.297,1.1915,1.5385,-5.693639399,0.5934441468785298,-0.005311949794325047,10.04687926747426,0.0004525699663273202
_Part2_E(1)_Part8_E(2.078)_Part9_E(1)_Part12_E(2.6145)_Part27_E(1.0623),2.078,2.6145,1.0623,-5.858413548,-0.2649901075123847,0.018906781084182957,-5.091240235181986,0.0013950437896598673
_Part2_E(1)_Part8_E(1.9995)_Part9_E(1)_Part12_E(1.3801)_Part27_E(2.0411),1.9995,1.3801,2.0411,-5.719144384,0.22741471051299447,-0.06208505157338931,10.046812755790144,-0.00030782721491730194
_Part2_E(1)_Part8_E(2.1453)_Part9_E(1)_Part12_E(1.2228)_Part27_E(1.0124),2.1453,1.2228,1.0124,-5.681246007,0.3107308748525037,-0.09653474299617747,10.046774938019604,0.0017288897795704776
_Part2_E(1)_Part8_E(1.2082)_Part9_E(1)_Part12_E(2.0861)_Part27_E(1.8158),1.2082,2.0861,1.8158,-5.834746445,0.17144976434743037,0.12187140240445907,10.046843527524016,-6.345322144720633e-05
_Part2_E(1)_Part8_E(1.0006)_Part9_E(1)_Part12_E(2.6862)_Part27_E(2.1115),1.0006,2.6862,2.1115,-5.884153088,0.14783490982197497,0.21722504665315345,10.046855191045811,-0.0003630175686827117
_Part2_E(1)_Part8_E(2.2893)_Part9_E(1)_Part12_E(2.6248)_Part27_E(2.2411),2.2893,2.6248,2.2411,-5.856299701,-0.30789232433608404,-0.0007578298526335419,-5.091311299005151,-0.00044422017532263634
_Part2_E(1)_Part8_E(1.414)_Part9_E(1)_Part12_E(2.8158)_Part27_E(2.32),1.414,2.8158,2.32,-5.881084919,-0.11008447065265996,0.11844665286209556,-5.091342323912957,-0.00042591232434904607
_Part2_E(1)_Part8_E(1.9137)_Part9_E(1)_Part12_E(1.5521)_Part27_E(1.7311),1.9137,1.5521,1.7311,-5.751976773,0.1447593980611794,-0.03365815406388316,10.04679931294168,1.327597159175489e-05
_Part2_E(1)_Part8_E(2.6749)_Part9_E(1)_Part12_E(1.8743)_Part27_E(2.2737),2.6749,1.8743,2.2737,-5.785756067,-0.14164547883506273,-0.06506148703111618,-5.091309237544764,-0.0004213044776049846
_Part2_E(1)_Part8_E(2.5659)_Part9_E(1)_Part12_E(2.8208)_Part27_E(2.2961),2.5659,2.8208,2.2961,-5.865129775,-0.394196680529806,-0.015569229316442744,-5.091307503486236,-0.0005165859947442788
_Part2_E(1)_Part8_E(2.1091)_Part9_E(1)_Part12_E(1.6572)_Part27_E(2.8104),2.1091,1.6572,2.8104,-5.764834984,0.04738941097356466,-0.04159739423925143,-5.091338682321798,-0.0006928686047794455
_Part2_E(1)_Part8_E(1.0722)_Part9_E(1)_Part12_E(1.9274)_Part27_E(1.1671),1.0722,1.9274,1.1671,-5.823463166,0.3073385668260245,0.14385534787940762,10.046872787335483,0.001226837476334445
_Part2_E(1)_Part8_E(1.772)_Part9_E(1)_Part12_E(1.765)_Part27_E(2.9928),1.772,1.765,2.9928,-5.785794862,0.07725233738746967,0.002271939379415092,-5.091349491144182,-0.0007682632966459227
_Part2_E(1)_Part8_E(1.5629)_Part9_E(1)_Part12_E(1.8754)_Part27_E(2.471),1.5629,1.8754,2.471,-5.803784526,0.09544156272710673,0.03925944506936703,-5.091350244210594,-0.0004887748941296289
_Part2_E(1)_Part8_E(2.1888)_Part9_E(1)_Part12_E(2.5198)_Part27_E(2.9009),2.1888,2.5198,2.9009,-5.850501286,-0.26456026595635673,0.003998651174092697,-5.09133033323506,-0.0007999607027913409
_Part2_E(1)_Part8_E(2.8075)_Part9_E(1)_Part12_E(2.5465)_Part27_E(2.1422),2.8075,2.5465,2.1422,-5.845441911,-0.36606962753940014,-0.04037428786410405,-5.0912989777684645,-0.000398408378311464
_Part2_E(1)_Part8_E(1.0619)_Part9_E(1)_Part12_E(1.087)_Part27_E(1.7114),1.0619,1.087,1.7114,-5.673456318,0.8176269291769882,0.021551475723255338,10.046911300892754,0.00023301918091888737
_Part2_E(1)_Part8_E(2.0461)_Part9_E(1)_Part12_E(2.0562)_Part27_E(1.4389),2.0461,2.0562,1.4389,-5.814092721,-0.10227386942117482,-0.005552869193050148,-5.091286578870679,0.0005598076598528485
_Part2_E(1)_Part8_E(1.9359)_Part9_E(1)_Part12_E(1.8231)_Part27_E(2.5648),1.9359,1.8231,2.5648,-5.790107091,0.010548194866582383,-0.01116435837299482,-5.091336706428977,-0.0005674329198878964
_Part2_E(1)_Part8_E(1.3137)_Part9_E(1)_Part12_E(2.3348)_Part27_E(1.3015),1.3137,2.3348,1.3015,-5.852700558,0.0449270005211338,0.1157196550997856,-5.091333644822191,0.000919025317713119
_Part2_E(1)_Part8_E(2.3732)_Part9_E(1)_Part12_E(1.4381)_Part27_E(1.9936),2.3732,1.4381,1.9936,-5.724358302,0.11859505176313448,-0.08384333167720684,-5.091317361821368,-0.00011554035930083147
_Part2_E(1)_Part8_E(1.7178)_Part9_E(1)_Part12_E(2.6162)_Part27_E(2.9138),1.7178,2.6162,2.9138,-5.863818814,-0.17474706781485574,0.0607095159425839,-5.091341034783791,-0.0007779602123834699
_Part2_E(1)_Part8_E(2.6687)_Part9_E(1)_Part12_E(2.9441)_Part27_E(1.0574),2.6687,2.9441,1.0574,-5.871060229,-0.43320858783552013,-0.018726836261609557,-5.09121496846146,0.0012703878413531928
_Part2_E(1)_Part8_E(1.8434)_Part9_E(1)_Part12_E(2.9543)_Part27_E(1.6371),1.8434,2.9543,1.6371,-5.881087327,-0.279008086744142,0.057132546899919014,-5.091296263443552,0.00017715906294094757
_Part2_E(1)_Part8_E(2.7162)_Part9_E(1)_Part12_E(2.298)_Part27_E(2.5473),2.7162,2.298,2.5473,-5.827480986,-0.2895746077430769,-0.0448061480109386,-5.09131453842735,-0.0006386314352332947
_Part2_E(1)_Part8_E(1.6293)_Part9_E(1)_Part12_E(2.1544)_Part27_E(2.185),1.6293,2.1544,2.185,-5.83071338,-0.02468843731312469,0.049557309610924465,-5.091335679371307,-0.00030957093569686196
_Part2_E(1)_Part8_E(1.8016)_Part9_E(1)_Part12_E(1.9413)_Part27_E(1.1891),1.8016,1.9413,1.1891,-5.806304541,-0.0024445894838241145,0.013142817539953734,-5.091287770103407,0.0011635809543813279
_Part2_E(1)_Part8_E(2.1944)_Part9_E(1)_Part12_E(2.5793)_Part27_E(1.5212),2.1944,2.5793,1.5212,-5.854537701,-0.28006520806272056,0.006043005914247272,-5.0912796374844795,0.00033893453170965465
_Part2_E(1)_Part8_E(2.1041)_Part9_E(1)_Part12_E(2.9455)_Part27_E(1.1438),2.1041,2.9455,1.1438,-5.877252868,-0.3386987602507393,0.027577714536614745,-5.091246565745146,0.0010992105389623298
_Part2_E(1)_Part8_E(2.4122)_Part9_E(1)_Part12_E(2.4891)_Part27_E(1.3143),2.4122,2.4891,1.3143,-5.845685497,-0.29677869870367746,-0.0156230302581812,-5.0912567740828365,0.0007044209391824297
_Part2_E(1)_Part8_E(1.0968)_Part9_E(1)_Part12_E(1.4662)_Part27_E(2.3709),1.0968,1.4662,2.3709,-5.759572915,0.5072447357095736,0.08419248846976081,10.046877091844236,-0.0005036957314433029
_Part2_E(1)_Part8_E(2.8552)_Part9_E(1)_Part12_E(2.822)_Part27_E(2.0723),2.8552,2.822,2.0723,-5.862413094,-0.43242359638633365,-0.034224504818082514,-5.091294733938902,-0.0003694201102634144
_Part2_E(1)_Part8_E(2.3377)_Part9_E(1)_Part12_E(2.9951)_Part27_E(2.0719),2.3377,2.9951,2.0719,-5.876948962,-0.39153863783516246,0.007250499088304231,-5.091302332898403,-0.0003439609991799459
_Part2_E(1)_Part8_E(1.7759)_Part9_E(1)_Part12_E(1.8471)_Part27_E(2.5619),1.7759,1.8471,2.5619,-5.79597184,0.04146051224982453,0.008550904435615304,-5.091341938872663,-0.0005577273563179816
_Part2_E(1)_Part8_E(2.3625)_Part9_E(1)_Part12_E(2.0523)_Part27_E(1.0423),2.3625,2.0523,1.0423,-5.809202251,-0.16118220907561692,-0.032539046664889215,-5.091232489151418,0.001522504215988491
_Part2_E(1)_Part8_E(2.1441)_Part9_E(1)_Part12_E(1.6711)_Part27_E(2.9568),2.1441,1.6711,2.9568,-5.766286457,0.03365344784151572,-0.0433226848677732,-5.091339833949277,-0.0007630928002506
_Part2_E(1)_Part8_E(2.1654)_Part9_E(1)_Part12_E(1.5171)_Part27_E(1.2242),2.1654,1.5171,1.2242,-5.741685164,0.10962569387499871,-0.05964183072724519,-5.091282985339976,0.0011102088397774883
_Part2_E(1)_Part8_E(2.5068)_Part9_E(1)_Part12_E(1.5439)_Part27_E(2.0894),2.5068,1.5439,2.0894,-5.741247424,0.036227493082771144,-0.08123859327994876,-5.091312673749363,-0.0002246377551736931
_Part2_E(1)_Part8_E(1.4554)_Part9_E(1)_Part12_E(2.1611)_Part27_E(2.9128),1.4554,2.1611,2.9128,-5.835016012,0.034788974706823336,0.07748125860851537,-5.091355866043948,-0.0007341146584538486
_Part2_E(1)_Part8_E(2.2678)_Part9_E(1)_Part12_E(1.3204)_Part27_E(1.5236),2.2678,1.3204,1.5236,-5.702047422,0.21420676066334549,-0.09106497564599284,10.046785507084676,0.0003478210543155408
_Part2_E(1)_Part8_E(2.5675)_Part9_E(1)_Part12_E(1.1388)_Part27_E(2.9994),2.5675,1.1388,2.9994,-5.653016136,0.30827395601934526,-0.13716519119257684,10.04682420839562,-0.0009111876172324996
_Part2_E(1)_Part8_E(1.7418)_Part9_E(1)_Part12_E(1.2467)_Part27_E(2.1969),1.7418,1.2467,2.1969,-5.695233095,0.38712601932610996,-0.057389027607546,10.046840083059273,-0.00040385967587363853
_Part2_E(1)_Part8_E(2.0951)_Part9_E(1)_Part12_E(1.16)_Part27_E(2.542),2.0951,1.16,2.542,-5.665962232,0.37272169296725044,-0.10420245177622611,10.046832130810712,-0.000658032925014734
_Part2_E(1)_Part8_E(1.5937)_Part9_E(1)_Part12_E(2.9684)_Part27_E(2.3923),1.5937,2.9684,2.3923,-5.88564072,-0.20664031805504338,0.09273394661271721,-5.091333163714686,-0.0005040864455585998
_Part2_E(1)_Part8_E(1.3249)_Part9_E(1)_Part12_E(1.3492)_Part27_E(2.7626),1.3249,1.3492,2.7626,-5.729321334,0.46082529609695533,0.017118885888351934,10.046863210220643,-0.0007651617527497611
_Part2_E(1)_Part8_E(1.8945)_Part9_E(1)_Part12_E(1.5464)_Part27_E(1.0569),1.8945,1.5464,1.0569,-5.751406042,0.1525040034508473,-0.0319837959239978,10.046765339706273,0.0014681402644854658
_Part2_E(1)_Part8_E(1.1825)_Part9_E(1)_Part12_E(1.8631)_Part27_E(1.4281),1.1825,1.8631,1.4281,-5.812718022,0.2654527161939735,0.1093600219994459,10.046853807683434,0.000569192309973514
_Part2_E(1)_Part8_E(2.0952)_Part9_E(1)_Part12_E(1.5984)_Part27_E(1.6192),2.0952,1.5984,1.6192,-5.756165525,0.07977983899092243,-0.04576200580584084,-5.091307329925206,0.0003256484371314438
_Part2_E(1)_Part8_E(2.6495)_Part9_E(1)_Part12_E(1.9229)_Part27_E(1.4172),2.6495,1.9229,1.4172,-5.791730548,-0.157337764622752,-0.06017964833689787,-5.091263904777834,0.0005680151677061598
_Part2_E(1)_Part8_E(1.9011)_Part9_E(1)_Part12_E(2.8609)_Part27_E(2.6809),1.9011,2.8609,2.6809,-5.875293372,-0.275817853647302,0.046622763320481694,-5.091330012141169,-0.0006948092154431726
_Part2_E(1)_Part8_E(1.3374)_Part9_E(1)_Part12_E(1.1857)_Part27_E(1.1445),1.3374,1.1857,1.1445,-5.690721356,0.5802896519293201,-0.013155464816530323,10.04688068371663,0.0013788690645268802
_Part2_E(1)_Part8_E(2.7681)_Part9_E(1)_Part12_E(1.4297)_Part27_E(2.4362),2.7681,1.4297,2.4362,-5.717637652,0.06622860038541402,-0.10768414777216874,-5.091320196577789,-0.0004800950069527158
_Part2_E(1)_Part8_E(2.3193)_Part9_E(1)_Part12_E(2.4876)_Part27_E(1.6719),2.3193,2.4876,1.6719,-5.846653336,-0.2806871676781233,-0.008438070231303498,-5.091286180241336,0.000119299247379644
_Part2_E(1)_Part8_E(2.6171)_Part9_E(1)_Part12_E(1.1907)_Part27_E(1.3107),2.6171,1.1907,1.3107,-5.666236947,0.25699806253860125,-0.13086535022102394,10.046768146944032,0.0007945048792641477
_Part2_E(1)_Part8_E(2.1311)_Part9_E(1)_Part12_E(2.9272)_Part27_E(2.3582),2.1311,2.9272,2.3582,-5.875839044,-0.3403223527535747,0.023908970560062203,-5.091316923292595,-0.0005322523913989881
_Part2_E(1)_Part8_E(2.1003)_Part9_E(1)_Part12_E(2.2835)_Part27_E(1.8954),2.1003,2.2835,1.8954,-5.833857889,-0.18466851562755277,0.001724152282921543,-5.091305094666291,-0.00010023630980648936
_Part2_E(1)_Part8_E(1.9492)_Part9_E(1)_Part12_E(2.5812)_Part27_E(1.4162),1.9492,2.5812,1.4162,-5.858015401,-0.22827200717501642,0.030921525172211643,-5.091281783125586,0.0005493398423156642
_Part2_E(1)_Part8_E(2.1719)_Part9_E(1)_Part12_E(2.4662)_Part27_E(1.1749),2.1719,2.4662,1.1749,-5.847017684,-0.248399884744637,0.003760161406739813,-5.091250969975407,0.0010694385135100537
_Part2_E(1)_Part8_E(2.8822)_Part9_E(1)_Part12_E(1.4946)_Part27_E(1.4052),2.8822,1.4946,1.4052,-5.728230921,0.013530058698740069,-0.1063365776067713,-5.0912666164715015,0.0006650757625114726
_Part2_E(1)_Part8_E(2.2347)_Part9_E(1)_Part12_E(2.6214)_Part27_E(2.5269),2.2347,2.6214,2.5269,-5.856737058,-0.2971750914257122,0.003897205657472978,-5.091320771537132,-0.0006240246706680153
_Part2_E(1)_Part8_E(1.0624)_Part9_E(1)_Part12_E(1.5373)_Part27_E(1.2242),1.0624,1.5373,1.2242,-5.772843081,0.4893836577798035,0.10382428696568775,10.046894693106204,0.0011297094059745563
